DATE,STARTING_PRICE,HIGH_PRICE,LOW_PRICE,CLOSING_PRICE,TRADING_VOLUME
20010626,33343,34003,32213,32590,302125
20010625,34097,34285,33249,33343,319649
20010622,35463,35651,34521,34709,320956
20010621,35886,37393,35133,35463,1011465
20010620,35981,36263,34238,34850,263590
20010619,35792,36828,35651,36452,258747
20010618,36781,37017,36357,36357,205727
20010615,36357,38006,36357,37299,275905
20010614,36875,37959,36875,37393,258216
20010613,38147,38618,37346,37676,332350
20010612,37299,39371,36922,37629,577321
20010611,37817,38524,37252,37299,373163
20010608,37959,40784,37205,39277,1106557
20010607,36263,37111,35227,36734,403674
20010605,36828,38948,36357,36546,782347
20010604,36970,37817,36263,36593,426240
20010601,39419,39748,37393,37629,474778
20010531,39560,39889,38806,39277,416697
20010530,40878,41632,40596,40878,341911
20010529,40502,42338,40313,42291,538315
20010528,41114,41491,40690,41067,300282
20010525,41444,43139,41161,42103,972855
20010524,40973,41444,39795,40690,625565
20010523,42574,44034,41538,41773,830551
20010522,44740,45211,42904,43280,1033791
20010521,42480,44929,42433,42715,987208
20010518,42951,43893,41585,42056,771579
20010517,44269,44882,43139,44458,1410850
20010516,44269,45023,41020,41067,1045324
20010515,44269,45871,43563,44269,1536645
20010514,43327,46530,43092,44081,1822733
20010511,44269,45400,43704,44081,1089850
20010510,44740,45682,42951,45305,1558630
20010509,44552,49167,43798,44081,2942710
20010508,46624,48696,43893,45211,2659969
20010507,45682,47943,44505,47943,2673620
20010504,37205,42856,36922,42856,2776707
20010503,38900,39277,36875,38288,2185970
20010502,39277,39277,38288,39277,1808262
20010430,32213,35086,32213,35086,946935
20010427,32072,32731,30518,31365,1105333
20010426,35133,35792,32354,32637,2141404
20010425,35604,36452,32684,33955,2161577
20010424,32213,35792,31930,35745,4051020
20010423,29105,32166,28445,32166,1691922
20010420,28257,30141,27598,28728,2527510
20010419,27409,27409,27409,27409,519043
20010418,22653,24489,22653,24489,1088011
20010417,21664,22040,21475,21899,273848
20010416,21946,22464,21570,21617,337886
20010413,22464,22747,21522,21758,364910
20010412,22370,22982,21617,21946,880341
20010411,22040,22229,21287,21711,611733
20010410,21664,21758,20628,20910,389111
20010409,21381,21852,20581,20863,489986
20010406,23218,23218,21946,22135,794347
20010404,21334,21852,20439,20769,480401
20010403,22888,23171,21664,21899,745364
20010402,22511,24348,21946,23689,2108467
20010330,22088,22888,20816,21758,372278
20010329,22606,23359,21946,22229,234023
20010328,24160,24725,22982,22982,314585
20010327,24584,24913,23830,23830,231181
20010326,24113,24960,24113,24960,299852
20010323,24960,24960,23830,23971,306489
20010322,25149,25243,24018,24207,353046
20010321,24536,25055,24113,25007,609170
20010320,25431,26279,24584,25149,1074149
20010319,23830,25196,23830,24489,507765
20010316,25714,25714,24113,24631,557273
20010315,23171,26467,23171,25431,1220039
20010314,25243,25808,24678,24960,1194407
20010313,22700,25290,22135,23595,1759776
20010312,25714,25902,24207,24442,814430
20010309,28257,29387,26750,26985,2645218
20010308,26373,28304,25902,28304,1730966
20010307,26373,26750,24960,25290,619580
20010305,23500,27174,22370,27174,1473383
20010302,26844,27315,24301,24301,643179
20010228,27033,28540,26656,27456,732200
20010227,31083,31412,28116,28210,857560
20010226,32496,32778,29858,30706,1178640
20010223,29670,31742,29670,31742,1019205
20010222,30659,31271,28916,29952,1058756
20010221,32590,33814,32025,32072,743258
20010220,36546,36593,33485,34379,1230956
20010219,34474,36216,34003,35792,1403302
20010216,35321,37911,34050,34756,3289719
20010215,31554,34285,30941,34285,1848288
20010214,30612,31554,30282,30612,535639
20010213,31365,32025,29764,30941,729987
20010212,28728,31648,28728,30423,1104916
20010209,30094,30518,29576,29858,661286
20010208,29764,31271,29623,30188,1087003
20010207,30329,31930,28822,29199,1486539
20010206,29199,31507,28634,31507,1960451
20010205,31507,31554,28540,28728,1158885
20010202,34097,34803,31554,32401,2446139
20010201,32590,35651,32496,32872,2743131
20010131,27833,31836,26656,31836,1667010
20010130,30423,31554,28163,28445,1280411
20010129,32025,33437,29670,30000,1820055
20010126,34379,36263,31648,32872,4453207
20010122,30235,33861,29717,33861,3102047
20010119,31648,34379,28492,30235,3751836
20010118,35698,36640,31601,31601,3084505
20010117,33908,38382,32496,35886,4556103
20010116,32967,36499,32213,36499,4511601
20010115,32590,32590,32590,32590,126370
20010112,28351,29105,28351,29105,462606
20010111,24348,25996,23265,25996,2042912
20010110,26562,29529,23218,23218,2463617
20010109,23642,26373,22794,26373,1972635
20010108,20769,24113,20628,23548,1809927
20010105,20581,21711,19780,21711,1369185
20010104,19403,19403,19403,19403,100084
20010103,15824,17331,15353,17331,1566466
20010102,13846,15494,13846,15494,479987
20001226,13045,14270,13045,13846,1114937
20001222,14176,14599,12480,12763,871979
20001221,15070,15259,14034,14034,760945
20001220,17095,17755,15918,15918,562335
20001219,19780,19921,17755,18084,475705
20001218,19544,21287,19497,20062,620354
20001215,20816,21334,20251,20392,279732
20001214,21475,21805,21287,21522,245222
20001213,21334,22511,21334,21993,369308
20001212,22888,23077,21664,21758,421383
20001211,22888,23642,22229,22700,837448
20001208,21664,23548,21522,22606,696186
20001207,22606,22982,21711,22040,411288
20001206,25573,25808,22464,22794,1196522
20001205,22135,24866,22135,24113,921869
20001204,23924,23924,23924,23924,0
20001201,22606,25243,21852,23924,1517987
20001130,22135,24631,21099,23642,1007672
20001129,22606,22982,21570,21993,365535
20001128,24960,25290,23877,24113,329225
20001127,25431,26750,25149,26091,558352
20001124,24631,25243,23359,24584,404953
20001123,26279,26279,23783,24442,406528
20001122,26844,28257,26797,26844,315901
20001121,27503,27786,26232,27739,366422
20001120,27974,28916,27786,28257,327331
20001117,28163,29105,27833,28351,441667
20001116,30423,30518,28304,28728,524532
20001115,28728,30800,28492,29952,1509882
20001114,26514,28163,26514,27503,505272
20001113,28445,28728,26562,26985,396112
20001110,29199,30565,28822,29340,711615
20001109,28445,30612,28069,29293,809029
20001108,30989,31789,29293,29434,864113
20001107,31365,33390,30894,30941,1120309
20001106,31554,32684,30753,31459,778611
20001103,31742,34097,31648,32025,1693747
20001102,28728,30800,27645,30800,1503243
20001101,29434,30329,27315,27503,1362113
20001031,25055,28587,23077,28587,1763944
20001030,27598,28445,25384,25525,614251
20001027,31083,31930,28728,28822,654218
20001026,32731,33249,29811,30565,632329
20001025,33908,35133,33343,33673,423373
20001024,34191,36216,33437,34191,782948
20001023,36828,38571,35133,35133,428292
20001020,40031,40408,37723,38053,653242
20001019,39089,39842,36875,37535,444821
20001018,38430,40313,36263,38524,819466
20001017,43845,44599,40549,40549,457566
20001016,44740,46624,44269,46059,589784
20001013,42386,43327,40643,41867,513648
20001012,46153,48508,45258,46153,517976
20001011,52275,52652,48225,48790,686392
20001010,52746,54913,51522,54159,986367
20001009,55666,56043,50863,51899,794775
20001006,52935,57550,52935,54630,1074186
20001005,53594,57079,53312,54630,882369
20001004,50863,53877,50580,51993,419791
20001002,53688,54253,51899,53217,358194
20000929,56514,56891,54630,54819,515560
20000928,56797,57268,54159,54913,647518
20000927,51993,57644,51899,56420,988625
20000926,50768,53971,50580,51616,769240
20000925,50486,54630,49732,52087,741759
20000922,54630,55384,49261,49261,632243
20000921,56514,59340,53877,55949,674412
20000920,59811,60941,57644,57927,502681
20000919,55666,58869,53594,56797,584389
20000918,61506,62165,56608,56608,605044
20000915,65933,68288,64143,64238,528166
20000914,66027,66969,63672,66875,476151
20000908,64991,66498,63672,66121,493213
20000907,65274,66310,63201,63767,412845
20000906,65933,69324,65274,65368,626491
20000905,66404,67346,63672,67157,491920
20000904,66404,68194,65462,65933,460090
20000901,65179,71396,65179,67534,1595019
20000831,66404,66687,59811,65179,601873
20000830,66216,67817,64520,65462,681981
20000829,69418,70831,65462,66310,1666249
20000828,62825,66121,62448,66121,434263
20000825,56514,62354,54913,59057,1510908
20000824,56514,60941,53782,56137,1018141
20000823,58586,59151,53123,55007,849462
20000822,52841,57833,52841,57833,1079378
20000821,55572,55855,51239,51710,271564
20000818,59340,60187,56043,56797,322404
20000817,61318,62260,58398,58963,317987
20000816,61600,63484,61506,61883,229801
20000814,62354,64049,60753,61694,258723
20000811,63107,64614,61789,62636,275629
20000810,65368,65368,63296,63484,336676
20000809,63390,66875,62731,65745,632714
20000808,62919,65839,61694,63013,503994
20000807,64520,66216,61883,62354,313499
20000804,68759,69230,64991,65650,433511
20000803,67534,71679,67440,68005,1185014
20000802,66310,71867,64520,66875,1087657
20000801,67911,69135,64991,66310,1231541
20000731,57456,67252,56797,67252,1183522
20000728,64520,64991,59434,60093,490751
20000727,69230,69418,65085,66404,503156
20000726,73091,75823,67911,68570,1226494
20000725,63484,71208,61035,71208,729510
20000724,63201,65274,61600,63578,630984
20000721,66969,70077,64897,65368,513138
20000720,66121,71113,63296,67817,1558452
20000719,74504,77707,68288,68665,992569
20000718,82887,84771,75352,77236,1015520
20000714,84677,85901,80532,82322,991144
20000713,84771,89669,80062,81003,1726559
20000712,75446,83264,73280,83264,1379245
20000711,80532,81757,73657,74410,633056
20000710,81192,84300,78178,79967,467328
20000707,84865,86561,82039,82981,463558
20000706,80062,84583,75635,83829,889288
20000705,90422,91364,81192,81945,847931
20000704,96074,101254,91553,92212,731531
20000703,99841,104551,98429,99841,777817
20000630,97016,108789,93625,99841,1855571
20000629,110202,113499,97958,98900,2473495
20000628,94190,105493,92306,105493,1412027
20000627,96545,100783,90046,94190,2242288
20000626,82887,93342,81945,93342,1324286
20000623,78178,85807,77989,83358,793393
20000622,84771,87032,80062,81851,706822
20000621,80156,86655,79591,83170,1075028
20000620,81663,83829,76859,79308,754127
20000619,85713,91082,75635,78178,1617677
20000616,72526,84394,70643,84394,1412761
20000615,83829,84771,75352,75352,503983
20000614,88821,90893,82605,85619,740359
20000613,89481,96545,82416,85525,1096403
20000612,93248,97487,85713,89857,866387
20000609,98900,111615,90893,93813,1521086
20000608,97958,103138,92871,103138,1289798
20000607,83829,92118,82887,92118,876491
20000605,78272,82322,76765,82322,651790
20000602,77989,80250,70925,73562,817414
20000601,75917,79967,72809,74033,1243261
20000531,72903,75917,71396,75917,968118
20000530,62165,67817,61318,67817,888950
20000529,62165,64991,58869,60564,789918
20000526,63013,72997,59434,62165,1353197
20000525,61224,67440,58398,65556,972193
20000524,56420,60282,55101,60282,1235337
20000523,49921,53877,48602,53877,653407
20000522,50863,55666,46153,48131,1826495
20000519,46624,49732,43422,49732,942536
20000518,42386,47849,39089,44458,1005145
20000517,50015,50863,42574,43327,668663
20000516,43186,48319,41444,48319,464782
20000515,47095,48508,43139,43186,321167
20000512,52652,53782,48602,48979,317876
20000510,55101,56514,52746,54065,364628
20000509,56608,56985,53971,55195,278431
20000508,62260,64049,58869,59057,457174
20000504,59057,64426,57079,59811,472061
20000503,56420,59811,55760,58398,593366
20000502,50957,55384,50109,55384,353205
20000428,50863,52181,47566,49450,441982
20000427,54159,56043,49732,49732,277733
20000426,60564,61977,55949,56514,441332
20000425,55666,59905,53971,57644,504391
20000424,65745,67628,58398,58398,489316
20000421,60847,66216,57833,66216,837845
20000420,63107,64332,56514,59151,450298
20000419,66121,70548,62260,64049,689299
20000418,72620,78084,62354,63484,670114
20000417,70831,70831,70831,70831,7998
20000414,84771,86655,80438,80438,251128
20000412,91364,94190,88539,91364,315715
20000411,94661,110202,93719,94190,873364
20000410,101725,105022,99841,105022,110650
20000407,88539,94096,86655,94096,439456
20000406,82887,91176,81945,84017,731157
20000404,86655,88068,80627,82699,557752
20000403,98900,101254,86372,90893,392153
20000331,105022,114912,96074,96545,696065
20000330,90893,108319,85713,108319,624752
20000329,103609,107377,96074,97016,254706
20000328,109260,112557,107377,108789,288995
20000327,104551,112086,99370,108789,664679
20000324,106906,109260,98900,102667,312931
20000323,112557,115854,99841,103609,509232
20000322,108319,115854,106435,107848,704072
20000321,96074,110673,94661,103609,766112
20000320,117738,117738,107377,107377,300062
20000317,134692,136576,121976,121976,376194
20000316,136576,149291,130453,138459,1125502
20000315,131866,145053,126215,134221,658998
20000314,134692,145995,132808,137046,459186
20000313,166716,169542,146936,147878,510354
20000310,174252,184612,159181,166716,855473
20000309,154472,168600,145995,168600,697717
20000308,139401,157297,138459,150704,813099
20000307,133279,149762,127157,146936,619999
20000306,155414,157768,133750,138459,506341
20000303,148820,155414,148820,148820,654763
20000302,178961,183671,162949,169071,328106
20000229,179903,183671,168129,173310,294590
20000228,178961,193090,172839,173310,501130
20000225,206747,208631,186496,188380,536333
20000224,187438,189793,178961,189793,210392
20000223,176135,181787,162478,169542,490046
20000222,202509,209102,179903,184612,511470
20000221,197799,214753,189793,194502,624947
20000218,235946,241597,211928,214753,968583
20000217,231707,251958,221347,229353,1082795
20000216,197799,229353,188380,229353,925243
20000215,235475,243952,204863,204863,688628
20000214,248662,280686,226527,232649,1331484
20000211,257139,257139,257139,257139,58775
20000210,215695,229824,207218,229824,173833
20000209,193090,205334,188380,205334,239429
20000208,183671,183671,159181,183671,637922
20000207,164362,164362,164362,164362,13291
20000203,146936,146936,140343,146936,214241
20000202,132087,140799,127143,131381,1227917
20000201,128085,128085,128085,128085,74712
20000131,100302,114429,97005,114429,439163
20000128,85233,102185,83349,102185,1095725
20000127,96535,98889,91355,91355,525003
20000126,115371,117725,100302,103598,838365
20000125,115371,121492,113251,113251,539743
20000124,127614,133736,127378,128556,645103
20000121,132323,140328,124789,129498,1145615
20000120,122434,135148,110662,132323,1439958
20000119,152572,153749,121257,121963,1589038
20000118,124789,137738,123847,137738,547770
20000117,117725,123140,105482,123140,1057808
20000114,105953,114664,90177,109955,1455725
20000113,109720,116312,102421,102421,1021754
20000112,109013,138209,109013,116312,1774891
20000111,123847,123847,118196,123847,336883
20000110,109484,115371,96535,110662,1590304
20000107,109484,109484,109484,109484,27469
20000106,134207,140799,124318,124318,609675
20000105,141270,141270,141270,141270,24920
20000104,188360,191421,160341,160341,636451
19991228,172114,182003,167640,182003,381051
19991227,143625,162696,140564,162696,771174
19991224,129262,145273,122434,145273,651007
19991223,129733,129733,125259,129733,290943
19991222,108307,115841,108307,115841,1070393
19991221,112074,114429,94180,103598,855075
19991220,89000,102185,87117,102185,826842
19991217,97476,97476,80524,91355,1734971
19991216,87117,87117,87117,87117,946910
19991215,77934,77934,77934,77934,3536
19991214,69693,69693,69693,69693,718
19991213,62394,62394,62394,62394,597
19991210,55802,55802,55802,55802,1952
19991209,49915,49915,49915,49915,643
19991208,44594,44594,44594,44594,1126
19991207,39838,39838,39838,39838,3946
19991206,35600,35600,35600,35600,4840
19991203,31786,31786,31786,31786,8928
19991202,28395,28395,28395,28395,55814
19991201,25382,25382,25382,25382,1058
19991130,22697,22697,22697,22697,1433
19991129,20272,20272,20272,20272,1533
19991126,18106,18106,18106,18106,293
19991125,16175,16175,16175,16175,157
19991124,14457,14457,14457,14457,480
19991123,12926,12926,12926,12926,253
19991122,11561,11561,11561,11561,423
19991119,10336,10336,10336,10336,537
19991118,9230,9230,9230,9230,1639
19991117,8241,8241,8241,8241,406
