DATE,STARTING_PRICE,HIGH_PRICE,LOW_PRICE,CLOSING_PRICE,TRADING_VOLUME
20081014,4632,4998,4564,4720,321751
20081013,4159,4764,4159,4423,199793
20081010,4296,4384,3896,4145,166516
20081009,4608,4705,4427,4486,178146
20081008,4705,4900,4486,4608,87746
20081007,4871,5095,4803,4974,74237
20081006,5193,5315,4837,4925,115847
20081002,5510,5656,5339,5339,81731
20081001,5632,5705,5486,5510,112947
20080930,5047,5559,5022,5559,187795
20080929,5510,6168,5412,5559,883087
20080926,5510,5656,5388,5388,97568
20080925,5486,5534,5412,5486,61520
20080924,5607,5607,5437,5559,124157
20080923,5583,5754,5364,5534,494629
20080922,5339,5876,5290,5729,883064
20080919,5095,5217,5047,5144,89688
20080918,4949,5095,4822,4949,122469
20080917,5095,5193,5047,5144,104908
20080916,4783,5242,4783,4866,242430
20080912,5437,5607,5339,5607,130045
20080911,5364,5559,5217,5315,152730
20080910,5071,5242,5071,5169,70578
20080909,5217,5290,5022,5095,83074
20080908,5217,5339,5120,5242,122053
20080905,4827,5217,4803,5120,134329
20080904,4647,5047,4647,4974,138692
20080903,4510,4900,4510,4817,205806
20080902,5022,5169,4452,4574,166567
20080901,5681,5754,5022,5022,188895
20080829,5949,6022,5802,5827,76183
20080828,6290,6290,5924,5924,185548
20080827,6266,6509,6144,6339,410956
20080826,5973,6168,5949,6095,81626
20080825,5949,6314,5900,6095,118696
20080822,6168,6168,5876,5949,67295
20080821,6144,6266,6095,6193,57613
20080820,6119,6193,6095,6193,58099
20080819,6168,6266,6095,6217,56495
20080818,6290,6339,6217,6314,68105
20080814,6339,6339,6217,6339,47445
20080813,6144,6339,6095,6339,135691
20080812,6193,6290,6144,6193,79936
20080811,6241,6388,6144,6193,124986
20080808,6071,6168,5997,6119,57116
20080807,6266,6290,6095,6095,102847
20080806,6046,6193,5997,6193,115874
20080805,6193,6290,5949,5949,133985
20080804,6339,6485,6144,6193,193443
20080801,6290,6485,6266,6314,223995
20080731,6534,6631,6217,6290,759299
20080730,7485,7485,6997,6997,1063288
20080729,7972,8631,7314,7314,5030373
20080728,7704,7972,7607,7972,1707110
20080725,7095,7412,6753,6948,644475
20080724,7021,7387,6900,7168,372933
20080723,6778,7216,6729,7021,433774
20080722,6705,6826,6656,6778,92342
20080721,6778,6851,6656,6802,131021
20080718,6534,6851,6461,6802,277451
20080717,6509,6534,6339,6534,142978
20080716,6193,6558,6193,6339,412867
20080715,6217,6266,6095,6144,211017
20080714,6022,6217,6022,6144,207400
20080711,6095,6193,6022,6071,172256
20080710,5924,6095,5827,6071,171376
20080709,5924,6363,5827,6071,748644
20080708,5851,6558,5534,5851,718798
20080707,5827,5973,5729,5973,93624
20080704,5997,6095,5802,5973,75913
20080703,5997,6046,5388,5997,224719
20080702,6729,6778,6119,6290,177914
20080701,7070,7192,6485,6826,169444
20080630,7119,7241,6973,7070,108443
20080627,6924,7095,6900,7095,103915
20080626,6948,7119,6924,7070,122149
20080625,6924,7095,6851,6997,128630
20080624,7143,7168,6900,6924,208780
20080623,7021,7314,7021,7143,140111
20080620,7216,7241,7070,7119,99694
20080618,7631,7704,7314,7363,311146
20080617,7850,8045,7460,7607,1050443
20080616,7875,7997,7680,7704,308296
20080613,7680,7875,7509,7875,589046
20080612,7631,7777,7509,7558,266503
20080611,7412,7850,7363,7655,846567
20080610,7485,7533,7314,7412,182240
20080609,6997,7436,6997,7436,285238
20080605,7168,7826,7119,7216,1251105
20080604,7143,7241,7070,7168,82881
20080603,7216,7241,7046,7216,189122
20080602,6997,7753,6997,7265,864149
20080530,7046,7143,6924,7021,136930
20080529,6900,7241,6900,6924,226823
20080528,7070,7143,6900,6900,116481
20080527,6997,7119,6973,7119,109602
20080526,7241,7241,6973,7070,124682
20080523,7290,7387,6997,7290,513991
20080522,7607,7802,7241,7387,1305154
20080521,6851,6997,6778,6900,112931
20080520,6924,7046,6826,6924,111928
20080519,6948,7021,6826,6924,145357
20080516,7143,7192,6948,6973,156048
20080515,7216,7436,7070,7095,244089
20080514,7460,7704,7095,7241,285892
20080513,7387,7607,7314,7509,184098
20080509,7216,7558,7143,7314,288078
20080508,7119,7314,7095,7216,105683
20080507,7314,7363,7095,7119,108532
20080506,7216,7314,7143,7314,77240
20080502,7168,7265,7119,7216,130656
20080430,6973,7485,6973,7119,520291
20080429,6924,7046,6851,6851,132769
20080428,7216,7338,6997,6997,212000
20080425,7168,7290,7095,7119,125915
20080424,7338,7436,7095,7095,168603
20080423,7314,7387,7241,7241,135853
20080422,7509,7558,7290,7290,195915
20080421,7485,7631,7363,7509,246555
20080418,7485,7509,7363,7387,91514
20080417,7412,7558,7241,7460,259588
20080416,7363,7509,7265,7363,210154
20080415,7728,7753,7216,7265,513872
20080414,7899,8533,7680,7704,1621120
20080411,7655,7948,7631,7924,354413
20080410,7607,7802,7558,7558,141120
20080408,7802,7948,7582,7582,265574
20080407,7728,7826,7558,7753,229512
20080404,7850,8021,7704,7704,214493
20080403,7948,7997,7680,7899,363493
20080402,7607,8119,7460,7850,1186575
20080401,7460,7558,7314,7436,247108
20080331,7241,7631,7241,7436,403868
20080328,7290,7412,7095,7265,141655
20080327,7095,7387,7070,7216,191879
20080326,7241,7363,7046,7070,285260
20080325,7436,7802,7192,7314,657297
20080324,7436,7485,7241,7436,207927
20080321,7265,7436,7168,7436,292963
20080320,6997,7265,6973,7168,205033
20080319,7216,7387,6973,7046,618630
20080318,6631,7363,6583,7168,998419
20080317,7021,7192,6388,6656,305096
20080314,7192,7436,6802,7021,283999
20080313,7216,7363,6973,7021,239229
20080312,7533,7655,7168,7168,338236
20080311,7216,7509,7192,7363,247678
20080310,7997,7997,7363,7412,608005
20080307,8387,8850,7997,8045,1020277
20080306,8094,8655,7899,8533,750773
20080305,8265,8314,7948,7972,447853
20080304,8338,8582,8143,8143,380486
20080303,7899,8435,7777,8265,405517
20080229,8192,8338,8119,8119,211163
20080228,8289,8435,7997,8338,543095
20080227,8801,8826,8240,8240,836688
20080226,8972,9386,8460,8728,1850580
20080225,8533,8826,8411,8704,1102088
20080222,7802,8606,7802,8606,1635437
20080221,7972,7972,7655,7777,358536
20080220,8265,8606,7850,7850,955656
20080219,8167,8314,7948,8314,828997
20080218,7728,8679,7704,8167,2543944
20080215,7460,7728,7387,7558,407008
20080214,7387,8070,7143,7558,1317213
20080213,7460,7582,7241,7314,343934
20080212,7095,7412,6997,7412,378294
20080211,7119,7265,6948,7070,120388
20080205,7363,7436,7143,7290,208579
20080204,7265,7436,7046,7436,399920
20080201,6948,7241,6826,7119,358817
20080131,6753,7021,6729,6851,276052
20080130,7558,7582,6778,6875,438095
20080129,7607,7948,7265,7436,922705
20080128,7924,7997,7265,7412,685490
20080125,7558,8143,7387,7924,1529313
20080124,7582,7850,7363,7485,1246895
20080123,7143,7802,7119,7460,1948033
20080122,7558,8192,6436,6802,3045070
20080121,6924,7509,6875,7509,515281
20080118,6363,6778,6339,6534,342379
20080117,6266,6826,6193,6388,505954
20080116,6485,7070,6095,6095,596616
20080115,7192,7192,6656,6705,493259
20080114,6851,7314,6851,7192,706079
20080111,6997,7338,6826,6924,757022
20080110,7046,7241,6900,6900,308503
20080109,7192,7460,6973,6973,413685
20080108,7655,7777,7143,7143,521891
20080107,6900,7997,6900,7631,1765505
20080104,7070,7655,6948,7095,1046877
20080103,7338,7558,6851,6997,709358
20080102,7314,7948,7119,7460,1178183
20071228,7216,7704,7046,7216,1109069
20071227,8045,8387,7021,7046,1425572
20071226,7607,8704,7509,8045,2994569
20071224,8728,8801,7704,7753,3248119
20071221,7655,8801,7119,8801,4168749
20071220,8850,9776,7509,7704,5692877
20071218,7753,8947,7558,8826,3453126
20071217,7850,8070,7314,7802,2213973
20071214,7216,8119,7192,7972,2942414
20071213,7070,7680,6826,7070,1150478
20071212,7070,7607,6583,7021,2088078
20071211,7728,7899,6851,7314,3386567
20071210,7290,7972,7192,7972,2594742
20071207,6071,6948,6022,6948,1093683
20071206,6314,6461,5997,6046,295911
20071205,6241,6388,6071,6241,295057
20071204,6095,6729,5900,6193,908612
20071203,5559,6071,5412,6046,787410
20071130,5778,6168,5486,5510,1098724
20071129,4974,5632,4876,5632,492912
20071128,5071,5095,4900,4900,106386
20071127,4998,5217,4783,4974,221577
20071126,5120,5217,5071,5071,99658
20071123,5388,5461,4925,5120,137990
20071122,5388,5534,5339,5437,47822
20071121,5607,5656,5437,5437,75470
20071120,5705,5705,5486,5559,96019
20071119,5754,5802,5705,5705,39541
20071116,5827,5851,5705,5729,72635
20071115,5900,5949,5705,5778,75580
20071114,5900,5924,5754,5851,62865
20071113,6071,6071,5705,5827,57116
20071112,5851,6022,5656,5949,131352
20071109,5656,5924,5656,5802,114791
20071108,5364,5949,5364,5632,295714
20071107,5632,5705,5461,5486,100738
20071106,5705,5705,5559,5632,57410
20071105,5851,5924,5607,5705,110609
20071102,5876,5997,5754,5827,110156
20071101,5900,6022,5729,5973,82760
20071031,5778,5851,5656,5827,96296
20071030,5997,6095,5656,5656,231458
20071029,5510,5924,5364,5827,178566
20071026,5461,5632,5388,5534,97346
20071025,5632,5729,5437,5461,100896
20071024,5802,5827,5607,5607,135974
20071023,5705,5973,5510,5729,205863
20071022,5534,5802,5534,5705,112859
20071019,5729,5900,5729,5876,79877
20071018,5851,5973,5656,5754,87703
20071017,5949,6046,5510,5827,160505
20071016,6241,6412,5924,5997,170927
20071015,6509,6558,6266,6412,131134
20071012,6680,6826,6461,6461,115660
20071011,6826,6875,6656,6680,118126
20071010,6583,7119,6534,6802,691378
20071009,6558,6631,6436,6436,140681
20071008,6558,6705,6436,6485,290404
20071005,6583,6680,6436,6485,100726
20071004,6436,6656,6412,6583,155468
20071002,6583,6607,6436,6436,81319
20071001,6339,6680,6266,6558,253255
20070928,6290,6412,6290,6363,68199
20070927,6485,6485,6314,6363,76731
20070921,6241,6290,6144,6290,58554
20070920,6193,6290,6144,6241,77155
20070919,6412,6461,6217,6266,100498
20070918,6436,6558,6290,6290,106731
20070917,6461,6607,6412,6534,87123
20070914,6534,6656,6461,6461,55718
20070913,6461,6558,6363,6461,46594
20070912,6680,6753,6461,6461,61522
20070911,6705,6778,6607,6680,51805
20070910,6729,6826,6534,6656,58813
20070907,6753,6900,6705,6900,74760
20070906,6656,6924,6656,6729,60950
20070905,6900,6973,6705,6705,64098
20070904,7021,7046,6826,6826,82428
20070903,7119,7192,6973,7046,132028
20070831,6924,7095,6851,6900,103948
20070830,6900,7095,6778,6826,148087
20070829,6607,6973,6485,6900,166450
20070828,6729,6900,6656,6729,77771
20070827,6631,7070,6558,6778,240740
20070824,6607,6729,6509,6558,50833
20070823,6705,6826,6607,6607,112022
20070822,6339,6802,6339,6656,162088
20070821,6388,6436,6241,6339,119278
20070820,6095,6656,6095,6412,280447
20070817,6046,6266,5900,5900,209354
20070816,6924,6924,6046,6046,188370
20070814,7143,7363,6997,7070,121846
20070813,7216,7412,7095,7168,96557
20070810,7265,7363,7119,7192,135792
20070809,7509,7582,7412,7412,118497
20070808,7680,7753,7460,7509,129272
20070807,7972,7972,7631,7631,91764
20070806,7533,7972,7436,7753,261261
20070803,7558,7704,7509,7533,143066
20070802,7485,7533,7241,7363,91380
20070801,7631,7728,7363,7363,127164
20070731,7728,7826,7631,7631,81838
20070730,7412,7924,7412,7655,195964
20070727,7948,8143,7582,7582,233031
20070726,7924,8070,7850,7924,111827
20070725,8045,8045,7802,7997,138735
20070724,8070,8094,7753,7826,159500
20070723,8216,8216,8021,8045,129290
20070720,8216,8289,8070,8167,131376
20070719,8411,8460,8167,8192,115923
20070718,8265,8557,8192,8338,210137
20070716,8143,8338,8119,8167,120207
20070713,8192,8387,8094,8143,254280
20070712,8119,8240,8045,8094,136606
20070711,8192,8240,8045,8143,153769
20070710,8314,8362,8216,8265,111335
20070709,8338,8387,8216,8362,141323
20070706,8435,8435,8265,8314,158806
20070705,8533,8704,8362,8387,157258
20070704,8362,8679,8362,8533,202196
20070703,8460,8460,8289,8362,126017
20070702,8460,8460,8338,8411,57914
20070629,8484,8509,8314,8338,128626
20070628,8362,8533,8338,8460,111846
20070627,8679,8826,8314,8338,197067
20070626,8826,8923,8606,8606,187352
20070625,8850,9118,8728,8777,199994
20070622,8972,9216,8752,8777,543843
20070621,8655,8826,8655,8728,130831
20070620,8850,8996,8655,8655,229122
20070619,9118,9191,8752,8826,253109
20070618,9118,9313,8923,9069,601151
20070615,8972,9021,8752,9021,274986
20070614,8923,9069,8777,8826,153581
20070613,8777,8874,8631,8777,105695
20070612,8826,8899,8631,8655,150072
20070611,9216,9362,8801,8801,353351
20070608,8874,9459,8826,8996,1148925
20070607,8484,8704,8460,8557,213441
20070605,8947,8947,8509,8557,203854
20070604,8679,9216,8484,8679,757609
20070601,9045,9118,8655,8655,338681
20070531,9313,9338,9021,9045,204368
20070530,9191,9338,9021,9264,199348
20070529,9143,9240,9021,9118,126758
20070528,9264,9289,9045,9069,145498
20070525,8801,9289,8801,9094,304430
20070523,8777,9045,8728,8801,145826
20070522,8752,8899,8606,8728,144050
20070521,8923,8972,8728,8752,129272
20070518,9118,9118,8874,8899,95232
20070517,9021,9118,8899,9094,127568
20070516,8923,9069,8850,9021,123105
20070515,9069,9216,8850,8923,93341
20070514,9191,9459,9045,9069,278376
20070511,8874,9338,8704,9118,258376
20070510,9167,9191,8923,8972,167032
20070509,8972,9289,8972,9094,291427
20070508,9069,9069,8826,8850,112428
20070507,9045,9069,8850,8947,140513
20070504,8484,9143,8460,8996,419943
20070503,8557,8557,8338,8460,86979
20070502,8240,8606,8240,8411,126985
20070430,8338,8533,8192,8192,152209
20070427,8533,8582,8240,8240,227863
20070426,8704,8801,8460,8533,181395
20070425,9021,9045,8631,8631,197155
20070424,9045,9094,8850,8996,200765
20070423,9143,9313,9021,9045,199130
20070420,9069,9167,8972,9069,161073
20070419,9338,9362,8996,9021,268205
20070418,9338,9459,9216,9289,227486
20070417,9362,9630,9216,9264,502738
20070416,9654,9654,9289,9411,515000
20070413,9996,10045,9459,9508,759009
20070412,9216,10508,9216,10142,2375232
20070411,9118,9338,9118,9143,137402
20070410,9313,9362,9069,9264,247139
20070409,9459,9557,9313,9362,220221
20070406,9216,9703,9191,9411,535734
20070405,9143,9191,8972,9069,184957
20070404,9143,9289,9069,9191,286602
20070403,9484,9484,8996,9069,547933
20070402,9654,9825,9508,9508,257155
20070330,9557,9752,9411,9679,341214
20070329,9752,9825,9508,9508,408101
20070328,9557,10337,9362,9679,1244586
20070327,10313,10313,9630,9752,740794
20070326,10459,10459,9996,10045,518788
20070323,10093,10776,9996,10362,2157937
20070322,9850,9996,9606,9996,516971
20070321,9801,10166,9654,9728,1160943
20070320,9435,9654,9216,9533,469694
20070319,9533,9923,9313,9313,1145615
20070316,9240,9484,8972,9167,657523
20070315,8752,9533,8557,9167,1551409
20070314,8314,8728,8240,8679,428852
20070313,8338,8947,8338,8460,823406
20070312,8338,8387,8143,8192,310638
20070309,8679,8752,8216,8216,507416
20070308,8582,9118,8533,8606,1029395
20070307,8899,8923,8509,8533,591604
20070306,8338,9264,8289,8777,1521862
20070305,8655,8801,8119,8338,1102672
20070302,7509,8557,7460,8557,1870129
20070228,7265,7509,7119,7460,311938
20070227,7948,8143,7704,7704,370096
20070226,7850,8265,7704,8021,645480
20070223,7899,8411,7728,7850,1092740
20070222,8484,8631,7899,7899,1231987
20070221,7192,8167,7070,8167,2338097
20070220,7046,7314,7021,7119,266153
20070216,7095,7095,6875,6973,190826
20070215,7119,7143,7046,7095,156538
20070214,7143,7241,7021,7070,200956
20070213,7412,7412,7143,7143,206864
20070212,7582,7582,7314,7363,154776
20070209,7533,7826,7436,7509,311175
20070208,7509,7753,7485,7509,186610
20070207,7485,7485,7412,7485,145925
20070206,7509,7558,7412,7436,112605
20070205,7485,7582,7412,7509,110486
20070202,7338,7582,7314,7485,227559
20070201,7363,7436,7241,7290,143856
20070131,7509,7582,7314,7314,173884
20070130,7533,7655,7363,7533,177449
20070129,7850,7899,7509,7509,226382
20070126,7850,7899,7777,7802,130574
20070125,8143,8143,7948,7948,194699
20070124,8094,8387,7997,8094,542855
20070123,7753,8143,7704,7924,358302
20070122,8460,8484,7899,7924,352438
20070119,8777,8777,8387,8387,226128
20070118,8533,9021,8533,8826,795884
20070117,8704,8704,8411,8411,148628
20070116,8606,8679,8533,8655,172166
20070115,8850,8850,8582,8606,162980
20070112,9045,9094,8752,8752,249682
20070111,8752,8874,8679,8777,168300
20070110,8923,9021,8582,8704,397705
20070109,9045,9045,8752,8874,178880
20070108,9094,9386,8899,8972,438511
20070105,8777,9167,8606,9069,518002
20070104,8557,8996,8533,8655,292646
20070103,8631,8679,8509,8509,89044
20070102,8631,9143,8582,8655,417151
20061228,8411,8484,8362,8484,109949
20061227,8460,8460,8362,8362,91704
20061226,8631,8679,8338,8338,161647
20061222,8631,8777,8606,8631,121436
20061221,8728,8777,8606,8655,134227
20061220,8850,8947,8704,8777,194760
20061219,9069,9094,8850,8850,166987
20061218,9118,9654,9069,9094,837475
20061215,8631,8874,8631,8728,143216
20061214,8582,8704,8533,8679,151848
20061213,8509,8704,8509,8606,120230
20061212,8874,8899,8509,8557,256362
20061211,8874,9045,8850,8899,131918
20061208,9338,9338,8874,8923,216620
20061207,9216,9508,9167,9216,233872
20061206,9386,9459,9216,9264,180080
20061205,9216,9338,9118,9338,173359
20061204,9264,9386,9167,9216,189828
20061201,9484,9484,9264,9264,142059
20061130,9167,9874,9167,9386,655074
20061129,9264,9362,9143,9143,166959
20061128,9313,9508,9045,9264,276060
20061127,9362,9508,9313,9411,158964
20061124,9484,9557,9313,9362,188525
20061123,9435,9679,9411,9533,239272
20061122,9362,9508,9313,9411,179416
20061121,9606,9654,9240,9362,418940
20061120,9898,9947,9679,9679,219645
20061117,9874,10020,9874,9874,166335
20061116,10191,10191,9874,9874,232514
20061115,10020,10142,9947,10142,233445
20061114,9850,10142,9850,10020,371792
20061113,9874,9923,9801,9801,186140
20061110,9801,9923,9801,9801,187067
20061109,10093,10166,9825,9850,353542
20061108,9874,9923,9752,9776,184711
20061107,10045,10045,9752,9825,323544
20061106,9971,9996,9801,9947,252377
20061103,10240,10240,9557,9776,1090340
20061102,10581,10605,10410,10532,159881
20061101,10483,10654,10410,10605,312285
20061031,10142,10313,10142,10191,170258
20061030,10240,10313,10093,10118,163642
20061027,10386,10459,10264,10313,187705
20061026,10581,10605,10362,10362,188983
20061025,10508,10605,10362,10557,250039
20061024,10825,10825,10483,10508,235888
20061023,10508,10800,10508,10703,374590
20061020,10557,10581,10386,10435,183669
20061019,10483,10703,10386,10386,314530
20061018,10215,10557,10215,10435,255033
20061017,10605,10630,10045,10337,376056
20061016,10630,10800,10459,10557,267213
20061013,10581,10678,10410,10435,329795
20061012,10215,10678,10093,10410,637459
20061011,9898,10386,9825,10069,398058
20061010,9801,10435,9801,10191,491280
20061009,11434,11507,9776,9801,1013146
20061004,11605,11654,11288,11483,295855
20061002,12117,12117,11751,11776,286708
20060929,12531,12629,12044,12044,399668
20060928,12092,12434,11971,12434,466235
20060927,12166,12361,11946,12092,387976
20060926,11702,12214,11678,12044,605898
20060925,11507,11873,11507,11629,312695
20060922,12239,12263,11629,11654,490051
20060921,12556,12678,12068,12336,695621
20060920,12531,12946,12336,12336,1304902
20060919,12239,12726,11971,12556,770004
20060918,11946,12288,11897,12263,952994
20060915,11288,12141,11215,12141,1365482
20060914,11020,11385,11020,11264,355191
20060913,11410,11410,11020,11020,393130
20060912,10971,11654,10873,11288,1100517
20060911,11239,11361,10995,11020,411536
20060908,11434,11459,11239,11264,360664
20060907,11190,11434,11190,11337,412639
20060906,11751,11971,11312,11312,716669
20060905,11946,11946,11532,11702,590121
20060904,12044,12044,11751,11897,829928
20060901,11337,11946,11239,11849,986969
20060831,11459,11654,11215,11239,658577
20060830,11069,11532,11020,11312,643443
20060829,10776,11093,10776,11093,538511
20060828,10873,10922,10703,10776,249333
20060825,10947,10995,10727,10922,411995
20060824,11337,11434,10654,10752,555381
20060823,11093,11873,11020,11117,1986542
20060822,11117,11190,10800,11093,520119
20060821,11117,11434,10800,11166,1170660
20060818,10362,11385,10264,10898,1933468
20060817,10362,10386,10191,10240,253519
20060816,10410,10483,10093,10191,320853
20060814,10483,10557,10215,10337,244516
20060811,10825,10922,10483,10483,249215
20060810,10849,10995,10605,10727,278247
20060809,10727,11142,10605,10995,388226
20060808,10752,10776,10557,10776,247002
20060807,10654,10776,10337,10557,337693
20060804,10386,10703,10313,10532,386848
20060803,10288,10532,10166,10288,293493
20060802,10045,10240,9801,10240,283005
20060801,10727,10849,10020,10093,376809
20060731,10727,10800,10630,10630,314198
20060728,10483,10703,10459,10532,324204
20060727,10776,10898,10459,10508,531747
20060726,11044,11044,10727,10776,318595
20060725,11312,11361,10922,10971,487756
20060724,11239,11337,10630,10971,674407
20060721,11532,11654,11288,11361,591255
20060720,11142,11556,10971,11556,643687
20060719,11166,11459,10971,10971,1020773
20060718,11215,11532,10922,10922,658966
20060714,11190,11288,10922,11069,641419
20060713,12092,12288,11532,11556,1006829
20060712,11946,12092,11678,12092,761657
20060711,11654,12507,11581,12044,2324258
20060710,10971,11702,10971,11605,1059075
20060707,11117,11459,10776,11264,1125051
20060706,11556,11727,10873,11020,1020656
20060705,11264,11946,10995,11605,2144274
20060704,11215,12336,10947,11410,3397605
20060703,11142,11556,10776,11069,1401161
20060630,11044,11312,10776,10971,1587572
20060629,9898,11044,9874,11044,3326265
20060628,9069,9850,8996,9606,836657
20060627,8996,9435,8826,9240,623913
20060626,9021,9021,8679,8923,222395
20060623,8826,9386,8728,8923,692412
20060622,8874,8996,8655,8679,184145
20060621,9069,9118,8777,8826,193066
20060620,8947,9167,8826,9021,264372
20060619,9216,9216,8874,8947,199219
20060616,9508,9703,9313,9313,582629
20060615,9167,9484,9021,9264,471261
20060614,8728,9094,8728,9021,247131
20060613,8777,9118,8728,8752,284196
20060612,9216,9362,9069,9216,167424
20060609,9069,9630,8972,9362,627404
20060608,8728,9264,8484,8777,465455
20060607,9386,9557,8899,8899,335410
20060605,9752,10166,9630,9801,323128
20060602,10069,10142,9630,9801,271723
20060601,10191,10386,9776,9874,361573
20060530,11264,11385,10288,10386,968626
20060529,10337,11556,10045,11410,2151790
20060526,9947,10337,9801,10215,456663
20060525,10678,10776,9654,9654,527881
20060524,10898,10922,10337,10483,726995
20060523,11507,12044,10776,10873,4162432
20060522,10922,10947,10483,10483,316659
20060519,10508,10971,10508,10727,304217
20060518,11093,11142,10727,10776,523033
20060517,11288,11629,10995,11532,696591
20060516,12434,12507,11020,11337,1046202
20060515,11605,12434,11361,12190,1647812
20060512,11020,12288,11020,11483,2359374
20060511,10947,11117,10873,11020,208595
20060510,11264,11361,10873,11044,320023
20060509,11629,11678,11142,11264,340420
20060508,11215,11824,11190,11556,859651
20060504,11044,11264,10825,11069,306103
20060503,10825,11361,10825,10947,446674
20060502,10727,10995,10630,10800,215369
20060428,10630,11264,10581,10727,468144
20060427,10752,10873,10581,10605,250558
20060426,10825,11093,10581,10727,427863
20060425,11702,11702,10288,10386,557498
20060424,10776,12068,10508,11654,1401327
20060421,10825,11093,10776,10776,341247
20060420,10971,11190,10727,10727,259658
20060419,11361,11556,11044,11044,296743
20060418,11434,11654,11288,11312,269317
20060417,11605,11702,11459,11459,263825
20060414,11361,11702,11361,11581,383035
20060413,11507,11629,11288,11288,297328
20060412,11678,11824,11459,11507,294290
20060411,11678,11946,11629,11824,378880
20060410,11654,11922,11629,11654,267869
20060407,11897,12019,11727,11800,262266
20060406,12556,12556,11824,12044,543429
20060405,11849,12092,11629,12092,495178
20060404,11776,12458,11702,11702,976690
20060403,11556,11849,11337,11776,548765
20060331,11459,11702,11239,11459,541585
20060330,10873,11361,10873,11142,779288
20060329,10605,11190,10410,10776,402186
20060328,11142,11288,10630,10800,548540
20060327,11507,11824,11264,11288,367229
20060324,11946,12092,11434,11581,799951
20060323,11654,12970,11581,11897,1456335
20060322,11800,11995,11581,11581,329366
20060321,11849,12092,11776,12092,282623
20060320,11751,12141,11751,11800,246657
20060317,11824,12288,11824,11873,317966
20060316,12019,12434,11581,12312,543294
20060315,12336,12507,12092,12092,358185
20060314,12653,12800,12263,12361,434703
20060313,13409,13458,12775,12775,468097
20060310,13482,13775,12873,13043,1108788
20060309,11581,13238,11581,13238,1654094
20060308,11702,12044,11361,11532,362287
20060307,12678,12751,12044,12044,424932
20060306,12824,13068,12580,12751,300814
20060303,12751,13360,12751,12995,464239
20060302,12726,13165,12726,12873,341788
20060228,13238,13336,12775,12824,448275
20060227,13311,13385,13165,13238,350744
20060224,13604,13726,13214,13238,391347
20060223,13921,14555,13604,13604,1296587
20060222,13604,13970,13458,13872,591688
20060221,13897,14092,13433,13555,455316
20060220,13921,14604,13580,13799,1163595
20060217,13336,14555,13336,14140,1697125
20060216,13287,13970,13116,13263,702830
20060215,14482,14530,13409,13409,920125
20060214,15116,15335,13897,14043,1358091
20060213,15116,16895,14677,15018,3267504
20060210,14140,15140,13994,15140,2120941
20060209,13507,13799,13019,13165,916169
20060208,12946,13702,12824,13165,957933
20060207,13555,14530,12946,13019,1464180
20060206,12214,13897,11483,13897,1173281
20060203,13799,13897,12653,12726,627748
20060202,15213,15554,13726,14238,1188560
20060201,14677,15993,14482,15018,2619481
20060131,12604,14360,12117,14360,892447
20060127,12122,12574,11760,12506,774165
20060126,11941,12189,11398,11873,1247009
20060125,10109,11308,10109,11308,950329
20060124,9905,10177,8888,9838,738943
20060123,10652,11624,9815,9815,852045
20060120,12303,12642,11488,11534,663962
20060119,12845,13004,12325,12438,519063
20060118,13569,13863,12348,12936,715216
20060117,13773,14338,13659,13705,640338
20060116,13931,14835,13705,13840,1639359
20060113,14021,14474,13886,14112,614939
20060112,15197,16102,14541,14564,2508499
20060111,15831,15944,14903,14903,931424
20060109,14474,14881,14202,14541,1013159
20060106,14089,14971,13931,14564,1307108
20060105,14383,14519,13637,14089,628934
20060104,14745,15152,14134,14134,1239246
20060103,14474,15243,14383,14700,1329113
20060102,14519,15129,13546,14383,1346299
20051229,16011,16260,14564,14881,1538342
20051228,16011,16509,15650,16011,1270172
20051227,15831,17142,14881,15582,4382960
20051226,13795,15288,13479,15288,1132266
20051223,12076,13818,11692,13298,3553770
20051222,14971,14971,12529,12664,2005945
20051221,14315,14835,14067,14338,1609474
20051220,13343,14971,12891,13999,4289611
20051219,14564,14655,14564,14564,903458
20051216,17120,17368,17120,17120,2040632
20051215,20489,21371,20060,20127,779341
20051214,20602,22525,19494,20467,3601950
20051213,21710,21982,21145,21394,722784
20051212,22117,22977,21733,21846,838808
20051209,21778,22298,21733,21733,532147
20051208,21710,22479,21710,22117,702145
20051207,23836,23836,22004,22163,902730
20051206,24515,24560,22977,23429,1154037
20051205,23474,24967,23203,24424,2830562
20051202,22253,22457,21416,21733,1100915
20051201,22615,23113,22434,22434,897139
20051130,22027,22932,21597,22796,1104451
20051129,23429,23836,22163,22163,1101132
20051128,24198,24515,23610,23610,1562043
20051125,22389,23746,22253,23746,1667988
20051124,21529,23746,21529,21982,2221497
20051123,21597,22321,21326,21756,752472
20051122,21168,22276,20150,21982,1153752
20051121,22344,22479,20896,21281,1214557
20051118,22072,22298,21643,22208,558545
20051117,21258,22321,21258,21846,1038543
20051116,21710,21801,21145,21168,834904
20051115,22163,22705,21778,21914,1145549
20051114,22389,22592,21507,21710,1363542
20051111,24515,24696,23158,23384,1042671
20051110,23474,26324,22977,24334,3715815
20051109,24515,24696,23565,23565,922251
20051108,24153,24650,23429,24379,1176138
20051107,23113,25057,22886,24379,2409328
20051104,22660,22841,21937,22660,854603
20051103,23881,24108,22050,22163,1678835
20051102,20761,23474,20715,23474,2465072
